SN2007N      -0.66  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  10347    228  11274    347  -1000  -1000  -1000  -1000
SN2007N       6.74  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000   9623    601  -1000  -1000  -1000  -1000
SN2007N       8.69  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000
SN2007N      20.56  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000
SN2007N      33.38  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000
SN2007N      84.66  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000
