SN2009ad     -8.32  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000   9919    476  -1000  -1000
SN2009ad     -8.32  -1000  -1000  10420    502  10087    414  11003    128  10508    787  11501    366  -1000  -1000  -1000  -1000
SN2009ad     -7.30  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  10327    433  -1000  -1000
SN2009ad     -7.30  -1000  -1000  -1000  -1000   9798    459  10547    201   9958    846  11302    321  -1000  -1000  -1000  -1000
SN2009ad     -0.53  11031    988   9910    294   9087    433   9137    134   8391    809  10403    254  -1000  -1000  16895    365
SN2009ad      2.39  12745   1639   9613    188   8689    610   8874    105  -1000  -1000  10434    317  -1000  -1000  -1000  -1000
SN2009ad     19.82  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000
SN2009ad     19.82  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000
SN2009ad     32.49  10980    853  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000
