SN2007ai     -2.68  -1000  -1000  -1000  -1000   8390    563   7606    460   9168    447  10635    885  -1000  -1000  -1000  -1000
SN2007ai     -0.73  -1000  -1000  -1000  -1000   8202    350   8064    236   9050    319  10023    555  -1000  -1000  -1000  -1000
SN2007ai      1.18  15385    769   8599    401   7916    410   7624    228   8889    489   9678    542  -1000  -1000  -1000  -1000
SN2007ai      6.01  15215    574   8165    351   7428    653   7641    256   8995    141   9293    443  -1000  -1000  -1000  -1000
SN2007ai     12.75  14964    899  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000
