SN2007A      -6.22  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000   9254    638  11331    288  -1000  -1000  -1000  -1000
SN2007A      -6.23  -1000  -1000  10109    208   9912   1029  10935    236   9787    438  11248    365  -1000  -1000  -1000  -1000
SN2007A      -6.25  14814   2862  10194    475  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000
SN2007A      -3.15  -1000  -1000   9755    389  -1000  -1000  -1000  -1000   9836    326  11054    368  -1000  -1000  -1000  -1000
SN2007A      -2.15  -1000  -1000   9627    354  -1000  -1000  -1000  -1000   9684    476  11117    324  -1000  -1000  -1000  -1000
SN2007A       0.63  -1000  -1000   9444    250   8997    440   8968    114   9189    427  10839    297  -1000  -1000  -1000  -1000
SN2007A       0.86  -1000  -1000   9417    299  -1000  -1000  -1000  -1000   9848    401  10932    401  -1000  -1000  -1000  -1000
SN2007A       4.70  -1000  -1000   9563    248  -1000  -1000  -1000  -1000  10125    163  10932    383  -1000  -1000  -1000  -1000
