SN2007bd     -7.47  19483    370  11920    235  11681    394  11801    132  12909    314  13615    555  16578    828  -1000  -1000
SN2007bd     -6.11  -1000  -1000  11274    292  -1000  -1000  -1000  -1000  12622   1053  13388    535  -1000  -1000  -1000  -1000
SN2007bd     -4.65  -1000  -1000  11041    198  10743    352  11018    126  12203    425  13121    472  13048    798  -1000  -1000
SN2007bd     -1.31  -1000  -1000  11191    241  -1000  -1000  -1000  -1000  11672    316  12684    414  -1000  -1000  -1000  -1000
SN2007bd      0.24  16729   1095  11036    143  10074    531   9645    146  11537    318  12238    537  12776    449  -1000  -1000
SN2007bd      1.62  -1000  -1000  11026    213  -1000  -1000  -1000  -1000  11662    514  12530    444  -1000  -1000  -1000  -1000
SN2007bd     12.77  12931    796  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  11572    860  -1000  -1000  -1000  -1000
