SN2004gc     10.81  16955    936  -1000  -1000   5501    446   6025    220  10200    238  10521    458  -1000  -1000  -1000  -1000
SN2004gc     18.63  11522    996  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000   9566    296  12495   1228  -1000  -1000
SN2004gc     23.47  13342   2057  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000   9392    226  11942    500  -1000  -1000
SN2004gc     33.12  15788   2251  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  -1000  10584   1035  -1000  -1000
